Timestamp,Elapsed_s,Temperature_C,Pressure_Pa,AirSpeed_mps,Lift_g,Drag_g,Density_kgm3,DynamicPressure_Pa,ReynoldsNumber,DynamicRange_mps,CL,CD,CLCD_Ratio
2026-04-26 12:59:39.326298,40.238298,30.3,90846.0,5.41,-0.16999999999999993,1.4563394069000002,1.0429443045802398,15.26249910044246,30299.33978165101,0.75,-29.157233327086296,14.869634167051947,-1.9608574763522246
2026-04-26 12:59:39.332923,40.244923,30.3,90848.0,5.16,-0.34500000000000064,1.4682357549,1.0429672652896729,13.884814609348355,28899.82167155236,0.75,-59.94491923415234,29.87359223871222,-2.006619048527805
2026-04-26 12:59:39.339605,40.251605,30.3,90847.0,5.07,-0.17999999999999972,1.4732487439500002,1.0429557849349562,13.404537078087278,28395.442451142662,0.75,-59.02654855634604,29.93099749467319,-1.9720875846804298
2026-04-26 12:59:39.447099,40.359099,30.3,90844.0,4.99,-0.2450000000000001,1.4879508733,1.0429213438708065,12.984422877258735,27946.46523824189,0.75,-61.34351925330366,30.141039516262936,-2.0352157801394037
2026-04-26 12:59:39.564196,40.476196,30.3,90845.0,5.15,-0.35499999999999954,1.5016804933,1.0429328242255231,13.83059291526072,28842.861779270832,0.75,-63.03772048315902,30.43814224097938,-2.071010772736658
2026-04-26 12:59:39.691188,40.603188,30.3,90847.0,4.98,-0.3099999999999996,1.510210061,1.0429557849349562,12.932860324350449,27891.381342542503,0.7599999999999998,-33.27966839283291,16.23480042999313,-2.049896981261937
2026-04-26 12:59:39.817984,40.729984,30.3,90850.0,4.98,-0.28000000000000025,1.5163078069,1.042990225999106,12.933287400434116,27892.302387200307,0.7599999999999998,-60.82953299552331,30.735764704131057,-1.9791123982461865
2026-04-26 12:59:39.941736,40.853736,30.3,90849.0,4.98,-0.41500000000000004,1.5329928159000001,1.0429787456443893,12.933145041739555,27891.99537231437,0.7599999999999998,-60.9712938424181,31.23771839936692,-1.9518485013186424
2026-04-26 12:59:40.067233,40.979233,30.3,90849.0,4.98,-0.40499999999999936,1.5252114057,1.0429787456443893,12.933145041739555,27891.99537231437,0.7599999999999998,-62.38498320447228,31.16827573708522,-2.0015538790374667
2026-04-26 12:59:40.191138,41.103138,30.3,90846.0,4.98,-0.33000000000000007,1.5363971233,1.0429443045802398,12.932717965655891,27891.07432765657,0.7599999999999998,-20.902917556522034,10.41617730087542,-2.0067743619115683
2026-04-26 12:59:40.317316,41.229316,30.3,90841.0,4.98,-0.2599999999999998,1.5395395994,1.042886902806657,12.93200617218311,27889.53925322689,0.7599999999999998,-21.446303400054468,10.41670603300951,-2.0588373457111353
2026-04-26 12:59:41.180714,42.092714,30.3,90841.0,5.07,-0.45999999999999996,1.54702153205,1.042886902806657,13.40365177397742,28393.56707105629,0.7599999999999998,-14.265926439494459,6.888606596971767,-2.0709451525023597
2026-04-26 12:59:41.189086,42.101086,30.3,90848.0,5.07,-0.5099999999999998,1.5585813044999999,1.0429672652896729,13.40468462877226,28395.755014490394,0.7599999999999998,-35.42047345491155,17.083358984292406,-2.0733904548560695
2026-04-26 12:59:41.196558,42.108558,30.3,90850.0,5.24,-0.3650000000000002,1.55974099635,1.042990225999106,14.319004214696529,29348.527009825222,0.7599999999999998,-21.174822810306438,10.663251626845184,-1.9857754042864308
2026-04-26 12:59:41.203640,42.11564,30.3,90845.0,5.07,-0.3650000000000002,1.5599654674,1.0429328242255231,13.404241976717326,28394.81732444721,0.7599999999999998,-20.868910195603895,10.68212307212338,-1.95362944750791
2026-04-26 12:59:41.210677,42.122677,30.3,90840.0,5.16,-0.14999999999999947,1.57597708695,1.0428754224519403,13.88359192401819,28897.276777076164,0.7599999999999998,-20.647583705525903,10.74638550671712,-1.9213514807020422
2026-04-26 12:59:41.217844,42.129844,30.3,90844.0,5.24,-0.4950000000000001,1.58787341115,1.0429213438708065,14.31805854573353,29346.588747171845,0.5899999999999999,-15.623767835895693,7.613729185863693,-2.052051951743192
2026-04-26 12:59:41.330356,42.242356,30.3,90845.0,5.24,-0.4800000000000004,1.5735079287999998,1.0429328242255231,14.318216157227363,29346.91179094741,0.4299999999999997,-15.14728526006436,7.601913549211881,-1.9925621571472272
2026-04-26 12:59:41.448175,42.360175,30.3,90849.0,5.16,-0.47500000000000053,1.5862274169,1.0429787456443893,13.884967445014627,28900.13978336188,0.4299999999999997,-15.26193303151541,7.658005568755664,-1.9929383564022787
2026-04-26 12:59:41.576038,42.488038,30.3,90845.0,5.16,-0.5449999999999999,1.5874619006500001,1.0429328242255231,13.884356102349544,28898.867336123785,0.4299999999999997,-35.84207584261071,17.555277366986676,-2.041669584213634
2026-04-26 12:59:41.703368,42.615368,30.3,90848.0,5.24,-0.7450000000000001,1.60657851695,1.0429672652896729,14.318688991708862,29347.8809222741,0.2599999999999998,-70.41752577915935,33.30746191326653,-2.1141666681937026
2026-04-26 12:59:41.831199,42.743199,30.2,90841.0,5.15,-0.6950000000000003,1.6029870748000001,1.0432306927861548,13.834543024710396,28858.392073750005,0.2599999999999998,-172.29109806618396,84.04353219380641,-2.0500220965115616
2026-04-26 12:59:41.957273,42.869273,30.3,90839.0,5.24,-0.6200000000000001,1.61825048915,1.042863942097224,14.317270488264368,29344.97352829404,0.2599999999999998,-35.14859707217605,16.95490693051713,-2.0730634037814806
2026-04-26 12:59:42.085740,42.99774,30.3,90840.0,5.24,-0.5349999999999993,1.6176145314500001,1.0428754224519403,14.317428099758198,29345.2965720696,0.2599999999999998,-68.47074119116535,33.649937469015285,-2.0347954956591794
2026-04-26 12:59:42.210072,43.122072,30.3,90841.0,5.24,-0.6049999999999995,1.61825039385,1.042886902806657,14.317585711252034,29345.619615845164,0.2599999999999998,-155.6854644595731,75.98146386710599,-2.0489926955325837
2026-04-26 12:59:43.088240,44.00024,30.2,90851.0,5.32,-0.7349999999999994,1.6452605247,1.0433455341785642,14.7645913232677,29814.280858627808,0.3399999999999998,-160.0683949949414,76.45865876790667,-2.093528680392308
2026-04-26 12:59:43.096333,44.008333,30.3,90852.0,5.24,-0.4549999999999992,1.64279143805,1.043013186708539,14.319319437684191,29349.173097376348,0.3399999999999998,-156.56017105876003,76.73512196346348,-2.040267442766355
2026-04-26 12:59:43.103995,44.015995,30.3,90853.0,5.15,-0.4900000000000002,1.6379281759000002,1.0430246670632557,13.831810866092598,28845.401741780974,0.3399999999999998,-59.88216032093565,29.412306877982253,-2.0359559204029254
2026-04-26 12:59:43.111406,44.023406,30.3,90846.0,5.32,-0.5899999999999999,1.63429930205,1.0429443045802398,14.758913442975892,29795.28422151264,0.3399999999999998,-59.449876043436916,29.42885720677115,-2.020121801731342
2026-04-26 12:59:43.118515,44.030515,30.2,90849.0,5.32,-0.5,1.6512462139,1.0433225659000822,14.764266294565246,29813.62452505176,0.3399999999999998,-34.95140626034753,17.289152062331397,-2.021580129224361
2026-04-26 12:59:43.126364,44.038364,30.3,90849.0,5.24,-0.6299999999999999,1.64903905385,1.0429787456443893,14.318846603202692,29348.20396604965,0.25,-23.05594505538491,11.30226337861737,-2.039940521913885
2026-04-26 12:59:43.236347,44.148347,30.3,90848.0,5.32,-0.6100000000000003,1.64499876495,1.0429672652896729,14.75923836456722,29795.94017299584,0.25,-34.828858370606426,17.413061186622137,-2.0001571232842306
2026-04-26 12:59:43.352932,44.264932,30.3,90847.0,5.32,-0.6499999999999995,1.6496374845,1.0429557849349562,14.759075903771556,29795.61219725424,0.25,-21.245056906752996,10.471689716023135,-2.0288088630285825
2026-04-26 12:59:43.470173,44.382173,30.3,90846.0,5.24,-0.6099999999999994,1.6684921979,1.0429443045802398,14.318373768721196,29347.23483472297,0.25,-33.9178622164881,16.69851073743593,-2.03119084987912
2026-04-26 12:59:43.591764,44.503764,30.3,90845.0,5.24,-0.6799999999999997,1.6551743507,1.0429328242255231,14.318216157227363,29346.91179094741,0.1699999999999999,-14.206792152442741,7.243408038324625,-1.96134086016901
2026-04-26 12:59:43.712373,44.624373,30.3,90846.0,5.24,-0.8499999999999996,1.67032537455,1.0429443045802398,14.318373768721196,29347.23483472297,0.1699999999999999,-20.817317003135326,10.0987500173401,-2.061375612565007
2026-04-26 12:59:43.921482,44.833482,30.3,90845.0,5.24,-0.9299999999999997,1.6795283317,1.0429328242255231,14.318216157227363,29346.91179094741,0.1699999999999999,-32.725038366238266,15.940598308790804,-2.0529366421705326
2026-04-26 12:59:44.034688,44.946688,30.3,90847.0,5.24,-0.8399999999999999,1.66942753785,1.0429557849349562,14.31853138021503,29347.557878498534,0.1699999999999999,-56.49662221344066,28.366433519613658,-1.9916716768210108
2026-04-26 12:59:44.148754,45.060754,30.3,90846.0,5.16,-0.6299999999999999,1.66347930425,1.0429443045802398,13.884508938015816,28899.18544793331,0.1699999999999999,-116.4808910777244,57.64571123459654,-2.020634121482006
2026-04-26 12:59:44.998189,45.910189,30.3,90840.0,5.16,-0.9199999999999999,1.66306781765,1.0428754224519403,13.88359192401819,28897.276777076164,0.1699999999999999,-431.13904480856877,209.55292187472148,-2.0574232081875703
2026-04-26 12:59:45.006576,45.918576,30.3,90840.0,5.16,-0.8300000000000001,1.6762361526,1.0428754224519403,13.88359192401819,28897.276777076164,0.1699999999999999,-420.2715593353361,210.23958314745525,-1.999012522016709
2026-04-26 12:59:45.014954,45.926954,30.2,90846.0,4.99,-0.7649999999999997,1.6826707363,1.0432881134823595,12.988989177261052,27963.359722404435,0.33,-117.96825265194366,57.861521380601644,-2.0388031603243166
2026-04-26 12:59:45.022561,45.934561,30.2,90835.0,4.91,-0.6150000000000002,1.6827830075499999,1.0431617879507091,12.574324350047249,27511.71771296907,0.4100000000000001,-406.9947837282853,211.08320969123173,-1.928124858076723
2026-04-26 12:59:45.030017,45.942017,30.3,90850.0,4.91,-0.6600000000000001,1.69105060095,1.042990225999106,12.572256333704525,27500.24191187821,0.4100000000000001,-12410.353920666765,6422.226639189951,-1.9324067208926947
2026-04-26 12:59:45.037859,45.949859,30.3,90848.0,4.99,-0.6949999999999994,1.70249817365,1.0429672652896729,12.984994601219691,27947.695763768654,0.4100000000000001,-362.89140464497314,179.86109823230026,-2.017620309291559
2026-04-26 12:59:45.045571,45.957571,30.3,90844.0,4.82,-0.6349999999999998,1.69640018935,1.0429213438708065,12.114782914672064,26994.381252169525,0.5,-5725.002009387007,2872.772168596308,-1.9928493014412465
2026-04-26 12:59:45.258024,46.170024,30.3,90847.0,4.91,-0.6349999999999998,1.68839442725,1.0429557849349562,12.571841179395207,27499.33381363126,0.5,-5934.395683116094,2858.080246566032,-2.076357264722094
2026-04-26 12:59:45.389469,46.301469,30.2,90847.0,5.08,-0.7149999999999999,1.6922103166500002,1.0432995976216004,13.461903368031036,28468.02225802568,0.5,-5944.682494024109,2849.997246951217,-2.085855521574075
2026-04-26 12:59:45.520642,46.432642,30.3,90846.0,4.99,-0.7350000000000003,1.68053836815,1.0429443045802398,12.984708739239217,27947.080501005275,0.5,-1467.801756857611,708.3401276641581,-2.0721708393083342
2026-04-26 12:59:45.652428,46.564428,30.2,90846.0,4.99,-0.5200000000000005,1.6752635478499998,1.0432881134823595,12.988989177261052,27963.359722404435,0.5,-194.8572485447699,99.00630234986731,-1.9681297444700605
2026-04-26 12:59:45.775370,46.68737,30.3,90841.0,4.99,-0.665,1.70938160415,1.042886902806657,12.98399408428802,27945.542344096822,0.5,-201.49348751613965,100.53421042307599,-2.004228079856587
2026-04-26 12:59:45.903176,46.815176,30.2,90841.0,5.15,-0.8799999999999999,1.6968864679000002,1.0432306927861548,13.834543024710396,28858.392073750005,0.5,-207.7587424616196,100.93434911140626,-2.0583552010852713
2026-04-26 12:59:46.028835,46.940835,30.2,90847.0,5.15,-0.9199999999999999,1.6968866586,1.0432995976216004,13.83545678895945,28860.29815528194,0.4199999999999999,-39.905327135879205,18.838163729319998,-2.118323617379435
2026-04-26 12:59:46.897404,47.809404,30.3,90845.0,5.15,-0.8550000000000004,1.69161164755,1.0429328242255231,13.83059291526072,28842.861779270832,0.4199999999999999,-39.55796258117171,18.819662496525183,-2.101948565149646
2026-04-26 12:59:46.905956,47.817956,30.2,90841.0,4.91,-0.7749999999999995,1.6750390529,1.0432306927861548,12.575154932378949,27513.53496740049,0.4199999999999999,-38.649637176428044,18.582948963432187,-2.0798441222909987
2026-04-26 12:59:46.914130,47.82613,30.3,90847.0,4.99,-0.8099999999999996,1.67597434515,1.0429557849349562,12.984851670229451,27947.388132386965,0.4199999999999999,-23.688061905622895,11.554152450978666,-2.0501773718258716
2026-04-26 12:59:46.922115,47.834115,30.2,90844.0,4.82,-0.7850000000000001,1.6781066894,1.0432651452038777,12.118776579717284,27010.10552465378,0.4199999999999999,-15.788050375550519,7.9031368407367255,-1.9976941679879563
2026-04-26 12:59:46.929836,47.841836,30.3,90847.0,4.65,-0.7450000000000001,1.6766851424499998,1.0429557849349562,11.275655729878046,26043.157277675225,0.5099999999999998,-15.600801327672151,7.895499149479875,-1.975910709673102
2026-04-26 12:59:46.937464,47.849464,30.2,90844.0,4.74,-0.7350000000000003,1.6955398321000001,1.0432651452038777,11.71983198819132,26561.805018020525,0.5099999999999998,-11.33149007811509,5.784396175622392,-1.9589754460232556
2026-04-26 12:59:46.945408,47.857408,30.2,90847.0,4.74,-0.8499999999999996,1.6969239950000001,1.0432995976216004,11.720219019761537,26562.682185638136,0.5099999999999998,-8.4773671273327,4.26346253496022,-1.9883761280458392
2026-04-26 12:59:47.155999,48.067999,30.3,90840.0,4.74,-0.7199999999999998,1.6973727940999999,1.0428754224519403,11.71545392074061,26545.17285336067,0.5,-6.391176716747041,3.3758504514548275,-1.8932049297363733
2026-04-26 12:59:47.283933,48.195933,30.2,90846.0,4.58,-0.7549999999999999,1.7023485421500002,1.0432881134823595,10.942214391825685,25665.76904381008,0.5700000000000003,-6.652176112324095,3.3702541348596013,-1.9737906538021983
2026-04-26 12:59:47.414192,48.326192,30.2,90848.0,4.58,-0.8600000000000003,1.69722325795,1.0433110817608413,10.942455287724057,25666.33408286615,0.5700000000000003,-6.848894826338475,3.3606037239387208,-2.037995368972388
2026-04-26 12:59:47.539122,48.451122,30.2,90846.0,4.58,-0.7649999999999997,1.6813987731500002,1.0432881134823595,10.942214391825685,25665.76904381008,0.5700000000000003,-6.74680203329764,3.32884127053186,-2.0267719260220782
2026-04-26 12:59:47.665049,48.577049,30.2,90849.0,4.74,-0.7949999999999999,1.69235992425,1.0433225659000822,11.720477040808346,26563.266964049875,0.5700000000000003,-6.773772452345272,3.356532695378076,-2.0180862416959955
2026-04-26 12:59:47.790966,48.702966,30.2,90848.0,4.82,-0.8050000000000006,1.68817007535,1.0433110817608413,12.119310187950283,27011.29482083293,0.5700000000000003,-8.644645941874018,4.267010043425878,-2.0259258482863665
2026-04-26 12:59:47.921454,48.833454,30.3,90841.0,4.91,-0.75,1.6847283362999999,1.042886902806657,12.571010870776584,27497.51761713736,0.5700000000000003,-8.495931655999991,4.249720780661347,-1.9991740856625981
2026-04-26 12:59:48.807214,49.719214,30.2,90850.0,4.91,-0.7400000000000002,1.6765728473000001,1.0433340500393231,12.576400805876505,27516.26084904762,0.5700000000000003,-6.6515394220706865,3.3285399929737323,-1.9983354371921402
2026-04-26 12:59:48.816169,49.728169,30.3,90841.0,4.91,-0.9249999999999998,1.67608654495,1.042886902806657,12.571010870776584,27497.51761713736,0.5700000000000003,-11.681590817389106,5.566135965394211,-2.098689448122703
2026-04-26 12:59:48.824748,49.736748,30.2,90846.0,4.99,-0.7699999999999996,1.66261885165,1.0432881134823595,12.988989177261052,27963.359722404435,0.5700000000000003,-11.235108381648875,5.505294722405516,-2.0407823646432757
2026-04-26 12:59:48.833011,49.745011,30.2,90846.0,4.91,-0.7749999999999995,1.67485201355,1.0432881134823595,12.575847084322035,27515.04934609334,0.5700000000000003,-21.62003749922454,10.660195349574321,-2.028108940807343
2026-04-26 12:59:48.840800,49.7528,30.2,90846.0,5.07,-0.8200000000000003,1.69176137445,1.0432881134823595,13.408808314126352,28411.670098715524,0.5700000000000003,-22.059856323438787,10.771788449725554,-2.047928849178321
2026-04-26 12:59:48.848585,49.760585,30.2,90845.0,5.07,-0.7700000000000005,1.68390519615,1.0432766293431186,13.408660714800966,28411.357353299125,0.5700000000000003,-34.10432905240883,16.9526585045674,-2.0117392822618596
2026-04-26 12:59:48.857260,49.76926,30.2,90848.0,5.07,-0.75,1.67010083195,1.0433110817608413,13.409103512777126,28412.29558954833,0.4900000000000002,-34.40919551476494,16.859694079197606,-2.040914583214226
2026-04-26 12:59:48.967150,49.87915,30.2,90845.0,5.07,-0.835,1.69101324075,1.0432766293431186,13.408660714800966,28411.357353299125,0.4900000000000002,-34.66052379043796,17.014059154522236,-2.037169582852038
2026-04-26 12:59:49.181188,50.093188,30.2,90848.0,4.99,-0.7700000000000005,1.6857384680999998,1.0433110817608413,12.989275133476564,27963.975343559407,0.4900000000000002,-59.50197757281545,28.787015578475003,-2.0669727784253893
2026-04-26 12:59:49.310716,50.222716,30.3,90851.0,4.99,-0.8399999999999999,1.6867109297999998,1.0430017063538224,12.985423394190407,27948.61865791372,0.4900000000000002,-665.0512642258815,319.48737162811756,-2.0816198801121923
2026-04-26 12:59:49.439073,50.351073,30.2,90846.0,5.07,-0.7950000000000008,1.6762361526,1.0432881134823595,13.408808314126352,28411.670098715524,0.4900000000000002,-661.5431724617096,317.2050967440624,-2.085537651355826
2026-04-26 12:59:49.564600,50.4766,30.3,90856.0,5.07,-0.7700000000000005,1.68861894605,1.0430591081274052,13.40586503425207,28398.255521272225,0.4900000000000002,-163.5401482687548,79.66350245364255,-2.0528867452685926
2026-04-26 12:59:49.691407,50.603407,30.2,90847.0,4.99,-0.9000000000000004,1.69987936015,1.0432995976216004,12.989132155368807,27963.667532981915,0.4900000000000002,-13517.77481362915,6483.651619407055,-2.084901473294363
2026-04-26 12:59:49.821543,50.733543,30.2,90848.0,5.08,-0.8549999999999995,1.6981960058,1.0433110817608413,13.462051550176488,28468.335620296948,0.5,-855.0147539050031,400.12606916804083,-2.1368634032838356
2026-04-26 12:59:50.699152,51.611152,30.2,90849.0,4.99,-0.6799999999999997,1.6818102836,1.0433225659000822,12.98941811158432,27964.28315413689,0.5,-809.3437375081265,395.80340134988785,-2.0448124870778246
2026-04-26 12:59:50.708388,51.620388,30.2,90848.0,4.99,-0.6749999999999998,1.6686792849999998,1.0433110817608413,12.989275133476564,27963.975343559407,0.5,-69.36453079719976,34.34916297401647,-2.019395082484856
2026-04-26 12:59:50.717268,51.629268,30.3,90850.0,4.99,-0.8949999999999996,1.68379304405,1.042990225999106,12.98528046320017,27948.311026532032,0.3399999999999998,-72.99333068878873,34.461517736758985,-2.1181113161167917
2026-04-26 12:59:50.725581,51.637581,30.3,90841.0,4.9,-0.8250000000000002,1.6320922136,1.042886902806657,12.51985726819392,27441.514526267423,0.2599999999999998,-70.14427997250219,34.35920621351282,-2.041498850020458
2026-04-26 12:59:50.733603,51.645603,30.3,90850.0,4.9,-0.9249999999999998,1.62913682455,1.042990225999106,12.521097663119267,27444.233272546488,0.1799999999999997,-37.97566749308562,18.36508074354894,-2.067819250205325
2026-04-26 12:59:50.742368,51.654368,30.3,90845.0,4.81,-1.0350000000000001,1.59917130465,1.0429328242255231,12.06469905728206,26938.672846270423,0.2700000000000004,-15.316842523007006,7.448325975981228,-2.05641409524765
2026-04-26 12:59:50.751497,51.663497,30.3,90846.0,4.81,-1.0950000000000006,1.61185338495,1.0429443045802398,12.064831862599442,26938.969380728533,0.2700000000000004,-22.897789871367202,11.532099761991246,-1.9855698739995502
2026-04-26 12:59:50.861001,51.773001,30.2,90847.0,4.81,-1.1550000000000002,1.6133123397500002,1.0432995976216004,12.068941910266552,26954.95808289439,0.2700000000000004,-36.20310269660329,17.84592902190591,-2.028647690583321
2026-04-26 12:59:51.075459,51.987459,30.2,90845.0,4.73,-1.1749999999999998,1.5902302502999999,1.0432766293431186,11.67056185031533,26506.059227042377,0.3499999999999996,-23.4057639681972,11.59241372012345,-2.0190587166128116
2026-04-26 12:59:51.206443,52.118443,30.2,90846.0,4.64,-1.3250000000000002,1.58368351455,1.0432881134823595,11.230787884014902,26002.0018260434,0.4400000000000004,-24.299712227239905,11.563114157786336,-2.1014851099499903
2026-04-26 12:59:51.337892,52.249892,30.2,90844.0,4.64,-1.42,1.5761267423,1.0432651452038777,11.230540635090698,26001.42938472895,0.4400000000000004,-23.631662311269615,11.590997447534663,-2.0387945401796226
2026-04-26 12:59:51.467654,52.379654,30.2,90847.0,4.55,-1.42,1.54387914175,1.0432995976216004,10.799454959880592,25497.933321656863,0.5300000000000002,-38.74905616376779,18.601207662286857,-2.0831473346932103
2026-04-26 12:59:51.600474,52.512474,30.2,90848.0,4.47,-1.4749999999999996,1.53475103375,1.0433110817608413,10.423147196777595,25049.89374463137,0.6100000000000003,-38.202077416892195,18.57449708235824,-2.056695115216655
2026-04-26 12:59:51.728402,52.640402,30.3,90847.0,4.39,-1.625,1.52569783925,1.0429557849349562,10.049974091422484,24586.980741719188,0.6900000000000004,-37.801806958206306,18.563837314135206,-2.0363142769745446
2026-04-26 12:59:52.608976,53.520976,30.3,90848.0,4.23,-1.7349999999999999,1.5182530999000001,1.0429672652896729,9.330854490550797,23691.132881912108,0.8499999999999996,-70.57681582657186,34.880889432241155,-2.023366289545822
2026-04-26 12:59:52.618142,53.530142,30.2,90846.0,4.23,-1.7850000000000001,1.50669342035,1.0432881134823595,9.333724942864258,23704.411147449053,0.8499999999999996,-159.79984837646577,79.02484055583601,-2.022147052148206
2026-04-26 12:59:52.627127,53.539127,30.2,90845.0,4.07,-1.8850000000000002,1.4875394105,1.0432766293431186,8.640886518702915,22807.539334896934,1.0099999999999998,-667.425272980774,315.1403835544953,-2.1178665376135783
2026-04-26 12:59:52.635788,53.547788,30.2,90841.0,3.98,-1.8650000000000002,1.4868285560499999,1.0432306927861548,8.262595733004902,22302.21368029612,1.1,-163.56977314851582,78.31984249484366,-2.088484449637201
2026-04-26 12:59:52.644728,53.556728,30.2,90840.0,3.98,-1.935,1.502877593,1.043219208646914,8.262504776325287,22301.96817205997,1.1,-165.89370445423882,79.27646810746035,-2.092597064608978
2026-04-26 12:59:52.653364,53.565364,30.2,90846.0,3.98,-1.955,1.4861178636,1.0432881134823595,8.263050516402984,22303.44122147688,1.0100000000000002,-5976.195151361898,2868.2645394819156,-2.0835578689130805
2026-04-26 12:59:52.662509,53.574509,30.2,90844.0,3.98,-1.9449999999999998,1.4629609822999998,1.0432651452038777,8.262868603043751,22302.95020500457,1.0100000000000002,-360.3318198997706,177.29724302711634,-2.0323599721438446
2026-04-26 12:59:52.773483,53.685483,30.2,90840.0,3.98,-1.975,1.4641955232,1.043219208646914,8.262504776325287,22301.96817205997,1.0100000000000002,-13399.47745801288,6426.265556533033,-2.0851110711400307
2026-04-26 12:59:52.887037,53.799037,30.2,90850.0,3.98,-2.08,1.45469342465,1.0433340500393231,8.263414343121447,22304.42325442149,0.9200000000000004,-13376.088628719108,6450.298055172077,-2.073716363849836
2026-04-26 12:59:53.112538,54.024538,30.3,90841.0,3.98,-2.175,1.44661269185,1.042886902806657,8.259872847609286,22289.230166233538,0.9200000000000004,-13328.707964718564,6409.101838957589,-2.0796530152946384
2026-04-26 12:59:53.236117,54.148117,30.2,90841.0,3.98,-2.105,1.4476976275000002,1.0432306927861548,8.262595733004902,22302.21368029612,0.8299999999999996,-815.3173512181414,401.45259020492597,-2.030918148521482
2026-04-26 12:59:53.364583,54.276583,30.2,90841.0,3.98,-2.1,1.42285729645,1.0432306927861548,8.262595733004902,22302.21368029612,0.8299999999999996,-181.78804758223598,88.66388043108682,-2.0503055663521184
2026-04-26 12:59:53.493905,54.405905,30.2,90845.0,3.88,-2.19,1.42020120615,1.0432766293431186,7.852951844391521,21742.813911400503,0.9299999999999996,-77.82189053492174,37.84490381399667,-2.056337384748217
2026-04-26 12:59:53.627113,54.539113,30.2,90841.0,3.88,-2.33,1.4231940212,1.0432306927861548,7.852606070739943,21741.856552650486,0.8500000000000005,-79.3618654470586,37.87267128018498,-2.09549162402444
2026-04-26 12:59:54.504231,55.416231,30.2,90847.0,3.71,-2.42,1.41159687035,1.0432995976216004,7.180039995811735,20790.62255458175,0.9299999999999996,-78.53350164572683,37.703561532134934,-2.0829199803523157
2026-04-26 12:59:54.514648,55.426648,30.3,90847.0,3.64,-2.33,1.3962960385999998,1.0429557849349562,6.909373484037098,20386.47150338448,0.9999999999999996,-36.529875210632134,17.681809437234897,-2.0659579745105954
2026-04-26 12:59:54.523816,55.435816,30.2,90846.0,3.56,-2.44,1.4048630522999999,1.0432881134823595,6.611108117515015,19949.811745843643,0.9899999999999998,-36.86440012675562,17.804843080845927,-2.07047037479446
2026-04-26 12:59:54.532595,55.444595,30.2,90852.0,3.39,-2.465,1.4071075963500002,1.0433570183178051,5.9951815951050245,18998.406878977377,1.0799999999999996,-73.84692272521954,35.32950442861212,-2.0902337555975885
2026-04-26 12:59:54.541176,55.453176,30.2,90844.0,3.22,-2.35,1.37729175085,1.0432651452038777,5.408495165765943,18044.095391988627,1.1699999999999997,-72.15024405268124,35.00762337337667,-2.060986639485832
2026-04-26 12:59:54.550024,55.462024,30.2,90845.0,3.22,-2.305,1.37871334075,1.0432766293431186,5.408554701840596,18044.294019255063,1.0100000000000002,-70.86369845948931,35.058200002508435,-2.021315939050464
2026-04-26 12:59:54.559218,55.471218,30.2,90848.0,3.3,-2.33,1.3928544306000001,1.0433110817608413,5.680828840187781,18493.210147043294,1.0100000000000002,-165.62971592504766,79.59817346921837,-2.080823073020624
2026-04-26 12:59:54.673779,55.585779,30.3,90847.0,3.13,-2.37,1.3778903221999999,1.0429557849349562,5.108866764714636,17530.12522131687,0.9400000000000004,-165.3412155773521,79.25711592636827,-2.0861371707110563
2026-04-26 12:59:54.790240,55.70224,30.2,90841.0,3.13,-2.505,1.3691362869500001,1.0432306927861548,5.11021338707834,17539.178095308256,0.8500000000000001,-164.7784946450477,78.96921763924917,-2.086616780196512
2026-04-26 12:59:54.916261,55.828261,30.2,90844.0,2.96,-2.58,1.3768428039,1.0432651452038777,4.570335948109146,16587.118745430536,1.02,-167.4013722158924,79.31270261093775,-2.110650207408348
2026-04-26 12:59:55.142354,56.054354,30.2,90838.0,2.96,-2.535,1.3667794809,1.0431962403684318,4.570034089806025,16586.023211190823,1.02,-168.54665858176764,79.18959671911274,-2.12839395027615
2026-04-26 12:59:55.268242,56.180242,30.2,90839.0,2.87,-2.645,1.3559306021000002,1.043207724507673,4.296398852998626,16081.895488737277,1.11,-74.63008561823497,35.228049747071104,-2.1184847345811355
2026-04-26 12:59:55.398699,56.310699,30.2,90840.0,2.77,-2.555,1.3439593446,1.043219208646914,4.002258333013453,15521.72156698646,1.21,-39.41960078911814,18.652253356723136,-2.1133961690966143
2026-04-26 12:59:55.533843,56.445843,30.2,90844.0,2.87,-2.5949999999999998,1.3376744151000002,1.0432651452038777,4.2966353372649095,16082.780675468122,1.21,-38.96119905884667,18.620033367192583,-2.092434438248324
2026-04-26 12:59:56.408840,57.32084,30.2,90841.0,2.96,-2.685,1.34156503155,1.0432306927861548,4.570185018957587,16586.570978310683,1.21,-24.43847869230692,11.51807729649773,-2.1217498427222625
2026-04-26 12:59:56.418846,57.330846,30.2,90845.0,2.87,-2.69,1.34736361215,1.0432766293431186,4.296682634118167,16082.957712814296,1.21,-35.99498816212426,17.691400199868173,-2.0346036919334667
2026-04-26 12:59:56.428801,57.340801,30.2,90840.0,2.79,-2.5700000000000003,1.3373377204,1.043219208646914,4.060261321014221,15633.791758805855,1.21,-23.36849537031482,11.57662897020939,-2.018592409798217
